ASK51679.1:1-121	ARX92934.1:1-121
ASK51679.1:1-121	ARX93145.1:1-121
ASK51679.1:1-121	ARX93328.1:1-121
ASK51679.1:1-121	ARX93589.1:1-121
ASK51679.1:1-121	ARX93678.1:1-121
ASK51679.1:1-121	ARX93780.1:1-121
ASK51679.1:1-121	ARX93972.1:1-121
ASK51679.1:1-121	ARX94248.1:1-121
ASK51679.1:1-121	ARX94505.1:1-121
ASK51679.1:1-121	ARX94555.1:1-121
ASK51679.1:1-121	ARX94735.1:1-121
ASK51679.1:1-121	ARX94864.1:1-121
ASK51679.1:1-121	ARX94951.1:1-121
ASK51679.1:1-121	ARX97469.1:1-121
ASK51679.1:1-121	ASF57750.1:1-121
ASK51679.1:1-121	ASJ81952.2:1-121
ASK51679.1:1-121	ASJ81978.2:1-121
ASK51679.1:1-121	ASJ81988.2:1-121
ASK51679.1:1-121	ASJ82066.2:1-121
ASK51679.1:1-121	ASJ82123.2:1-121
ASK51679.1:1-121	ARQ84425.1:1-121
ASK51679.1:1-121	ARQ84437.1:1-121
ASK51679.1:1-121	ARQ84452.1:1-121
ASK51679.1:1-121	ARQ84467.1:1-121
ASK51679.1:1-121	ARQ84476.1:1-121
ASK51679.1:1-121	ARQ84487.1:1-121
ASK51679.1:1-121	ARQ84497.1:1-121
ASK51679.1:1-121	ARQ84516.1:1-121
ASK51679.1:1-121	ARQ84569.1:1-121
ASK51679.1:1-121	ARQ84646.1:1-121
ASK51679.1:1-121	ARQ84668.1:1-121
ASK51679.1:1-121	ARQ84683.1:1-121
ASK51679.1:1-121	ARQ84691.1:1-121
ASK51679.1:1-121	ARQ84705.1:1-121
ASK51679.1:1-121	ASJ81518.2:1-121
ASK51679.1:1-121	ASJ81551.2:1-121
ASK51679.1:1-121	ASJ81553.2:1-121
ASK51679.1:1-121	ASJ81561.2:1-121
ASK51679.1:1-121	ASJ81563.2:1-121
ASK51679.1:1-121	ASJ81565.1:1-121
ASK51679.1:1-121	ASJ81593.2:1-121
ASK51679.1:1-121	ASJ81600.2:1-121
ASK51679.1:1-121	ASJ81615.2:1-121
ASK51679.1:1-121	ASJ81712.2:1-121
ASK51679.1:1-121	ASJ81719.2:1-121
ASK51679.1:1-121	ASJ81739.2:1-121
ASK51679.1:1-121	ASJ81774.2:1-121
ASK51679.1:1-121	ASJ81806.2:1-121
ASK51679.1:1-121	ASJ81844.2:1-121
ASK51679.1:1-121	ASJ81869.2:1-121
ASK51679.1:1-121	BAR64469.1:1-121
ASK51679.1:1-121	BAR71080.1:1-121
ASK51679.1:1-121	BAR72406.1:1-121
ASK51679.1:1-121	BAR72417.1:1-121
ASK51679.1:1-121	BAS22021.1:1-121
ASK51679.1:1-121	BAS22028.1:1-121
ASK51679.1:1-121	BAS22032.1:1-121
ASK51679.1:1-121	BAS22034.1:1-121
ASK51679.1:1-121	BAS22046.1:1-121
ASK51679.1:1-121	BAS22048.1:1-121
ASK51679.1:1-121	BAS22054.1:1-121
ASK51679.1:1-121	BAU36837.1:1-121
ASK51679.1:1-121	BAU36849.1:1-121
ASK51679.1:1-121	BAU50562.1:1-121
ASK51679.1:1-121	BAU50574.1:1-121
ASK51679.1:1-121	BAU50586.1:1-121
ASK51679.1:1-121	BAU50598.1:1-121
ASK51679.1:1-121	BAU50622.1:1-121
ASK51679.1:1-121	BAU50646.1:1-121
ASK51679.1:1-121	BAU50658.1:1-121
ASK51679.1:1-121	BAU50670.1:1-121
ASK51679.1:1-121	BAU50682.1:1-121
ASK51679.1:1-121	BAU50742.1:1-121
ASK51679.1:1-121	BAU50766.1:1-121
ASK51679.1:1-121	BAU50778.1:1-121
ASK51679.1:1-121	BAU50814.1:1-121
ASK51679.1:1-121	BAU50826.1:1-121
ASK51679.1:1-121	BAU50850.1:1-121
ASK51679.1:1-121	BAU50898.1:1-121
ASK51679.1:1-121	BAU50922.1:1-121
ASK51679.1:1-121	BAU68323.1:1-121
ASK51679.1:1-121	BAU68345.1:1-121
ASK51679.1:1-121	BAY00689.1:1-121
ASK51679.1:1-121	BBB38673.1:1-121
ASK51679.1:1-121	BBB38761.1:1-121
ASK51679.1:1-121	BBB38772.1:1-121
ASK51679.1:1-121	BBB38783.1:1-121
ASK51679.1:1-121	BBB38860.1:1-121
ASK51679.1:1-121	BBB38871.1:1-121
ASK51679.1:1-121	BBB38882.1:1-121
ASK51679.1:1-121	BBB38893.1:1-121
ASK51679.1:1-121	BBB38904.1:1-121
ASK51679.1:1-121	BBB38959.1:1-121
ASK51679.1:1-121	BBB38970.1:1-121
ASK51679.1:1-121	BBB38981.1:1-121
ASK51679.1:1-121	BBB38992.1:1-121
ASK51679.1:1-121	BBB39003.1:1-121
ASK51679.1:1-121	BBB39014.1:1-121
ASK51679.1:1-121	BBB39025.1:1-121
ASK51679.1:1-121	BBB39036.1:1-121
ASK51679.1:1-121	BBB39047.1:1-121
ASK51679.1:1-121	BBB39074.1:1-121
ASK51679.1:1-121	BBB39085.1:1-121
ASK51679.1:1-121	BBB39118.1:1-121
ASK51679.1:1-121	BBB39129.1:1-121
ASK51679.1:1-121	BBB39140.1:1-121
ASK51679.1:1-121	BBB39151.1:1-121
ASK51679.1:1-121	BBC20369.1:1-121
ASK51679.1:1-121	BBC20380.1:1-121
ASK51679.1:1-121	BBC20413.1:1-121
ASK51679.1:1-121	BBC20424.1:1-121
ASK51679.1:1-121	BBC20435.1:1-121
ASK51679.1:1-121	BBC20446.1:1-121
ASK51679.1:1-121	BBC20457.1:1-121
ASK51679.1:1-121	BBC20501.1:1-121
ASK51679.1:1-121	BBC20512.1:1-121
ASK51679.1:1-121	BBC20523.1:1-121
ASK51679.1:1-121	BBC69174.1:1-121
ASK51679.1:1-121	BBC69185.1:1-121
ASK51679.1:1-121	BBC69207.1:1-121
ASK51679.1:1-121	BBC69284.1:1-121
ASK51679.1:1-121	BBC69295.1:1-121
ASK51679.1:1-121	BBC69306.1:1-121
ASK51679.1:1-121	BBC69317.1:1-121
ASK51679.1:1-121	BBC69328.1:1-121
ASK51679.1:1-121	BBC69339.1:1-121
ASK51679.1:1-121	BBC69361.1:1-121
ASK51679.1:1-121	BBC69383.1:1-121
ASK51679.1:1-121	BBC69394.1:1-121
ASK51679.1:1-121	BBD06352.1:1-121
ASK51679.1:1-121	BBD06407.1:1-121
ASK51679.1:1-121	BBD06418.1:1-121
ASK51679.1:1-121	APW84331.1:1-121
ASK51679.1:1-121	APW84333.1:1-121
ASK51679.1:1-121	APW84335.1:1-121
ASK51679.1:1-121	AQN75294.1:1-121
ASK51679.1:1-121	AQS24923.1:1-121
ASK51679.1:1-121	AQS24932.1:1-121
ASK51679.1:1-121	AQS24959.1:1-121
ASK51679.1:1-121	AQS25002.1:1-121
ASK51679.1:1-121	AQS25011.1:1-121
ASK51679.1:1-121	AQS25032.1:1-121
ASK51679.1:1-121	AQS25044.1:1-121
ASK51679.1:1-121	AQS25078.1:1-121
ASK51679.1:1-121	AQS25104.1:1-121
ASK51679.1:1-121	AQS25120.1:1-121
ASK51679.1:1-121	AQS25175.1:1-121
ASK51679.1:1-121	AQS25234.1:1-121
ASK51679.1:1-121	AQS25280.1:1-121
ASK51679.1:1-121	AQS25299.1:1-121
ASK51679.1:1-121	AQS25347.1:1-121
ASK51679.1:1-121	AQS25359.1:1-121
ASK51679.1:1-121	AQS25403.1:1-121
ASK51679.1:1-121	AQS25451.1:1-121
ASK51679.1:1-121	AQS25602.1:1-121
ASK51679.1:1-121	AQS25614.1:1-121
ASK51679.1:1-121	AQS25626.1:1-121
ASK51679.1:1-121	AQS25686.1:1-121
ASK51679.1:1-121	AQS25698.1:1-121
ASK51679.1:1-121	AQS25710.1:1-121
ASK51679.1:1-121	AQS25888.1:1-121
ASK51679.1:1-121	AQS25911.1:1-121
ASK51679.1:1-121	AQS25971.1:1-121
ASK51679.1:1-121	AQS25995.1:1-121
ASK51679.1:1-121	AQS26019.1:1-121
ASK51679.1:1-121	AQS26217.1:1-121
ASK51679.1:1-121	AQS26551.1:1-121
ASK51679.1:1-121	AQS26563.1:1-121
ASK51679.1:1-121	AQS26647.1:1-121
ASK51679.1:1-121	AQU11910.1:1-121
ASK51679.1:1-121	AQU11918.1:1-121
ASK51679.1:1-121	AQU11937.1:1-121
ASK51679.1:1-121	AQU11950.1:1-121
ASK51679.1:1-121	AQU12068.1:1-121
ASK51679.1:1-121	AQU12136.1:1-121
ASK51679.1:1-121	AQU12212.1:1-121
ASK51679.1:1-121	AQU12261.1:1-121
ASK51679.1:1-121	AQU12267.1:1-121
ASK51679.1:1-121	AQU12320.1:1-121
ASK51679.1:1-121	AQU12344.1:1-121
ASK51679.1:1-121	AQU12356.1:1-121
ASK51679.1:1-121	AQY18191.1:1-121
ASK51679.1:1-121	AQY18196.1:1-121
ASK51679.1:1-121	AQY18225.1:1-121
ASK51679.1:1-121	AQY18251.1:1-121
ASK51679.1:1-121	AQZ41859.1:1-121
ASK51679.1:1-121	AQZ41871.1:1-121
ASK51679.1:1-121	AQZ41883.1:1-121
ASK51679.1:1-121	AQZ41895.1:1-121
ASK51679.1:1-121	AQZ41907.1:1-121
ASK51679.1:1-121	AQZ41919.1:1-121
ASK51679.1:1-121	AQZ41931.1:1-121
ASK51679.1:1-121	AQZ41943.1:1-121
ASK51679.1:1-121	ARD27164.1:1-121
ASK51679.1:1-121	ARD27176.1:1-121
ASK51679.1:1-121	ARD27188.1:1-121
ASK51679.1:1-121	ARD27206.1:1-121
ASK51679.1:1-121	ARI67080.1:1-121
ASK51679.1:1-121	ARI67095.1:1-121
ASK51679.1:1-121	ARI67109.1:1-121
ASK51679.1:1-121	ARI67122.1:1-121
ASK51679.1:1-121	ARI67126.1:1-121
ASK51679.1:1-121	ARI67140.1:1-121
ASK51679.1:1-121	ARI67152.1:1-121
ASK51679.1:1-121	ARI67163.1:1-121
ASK51679.1:1-121	ARI67179.1:1-121
ASK51679.1:1-121	ARI67194.1:1-121
ASK51679.1:1-121	ARI67254.1:1-121
ASK51679.1:1-121	ARI67283.1:1-121
ASK51679.1:1-121	ARI67297.1:1-121
ASK51679.1:1-121	ARI67301.1:1-121
ASK51679.1:1-121	APC31657.1:1-121
ASK51679.1:1-121	APC31672.1:1-121
ASK51679.1:1-121	APC31683.1:1-121
ASK51679.1:1-121	APC31710.1:1-121
ASK51679.1:1-121	APC31717.1:1-121
ASK51679.1:1-121	APC31729.1:1-121
ASK51679.1:1-121	APC31749.1:1-121
ASK51679.1:1-121	APC31776.1:1-121
ASK51679.1:1-121	APC31779.1:1-121
ASK51679.1:1-121	APC31820.1:1-121
ASK51679.1:1-121	APC31834.1:1-121
ASK51679.1:1-121	APC31852.1:1-121
ASK51679.1:1-121	APC31863.1:1-121
ASK51679.1:1-121	APC31874.1:1-121
ASK51679.1:1-121	APC31883.1:1-121
ASK51679.1:1-121	APC31910.1:1-121
ASK51679.1:1-121	APC31932.1:1-121
ASK51679.1:1-121	APC31962.1:1-121
ASK51679.1:1-121	APC31972.1:1-121
ASK51679.1:1-121	APC31979.1:1-121
ASK51679.1:1-121	APC32003.1:1-121
ASK51679.1:1-121	APC32094.1:1-121
ASK51679.1:1-121	APC32126.1:1-121
ASK51679.1:1-121	APC32132.1:1-121
ASK51679.1:1-121	APC32153.1:1-121
ASK51679.1:1-121	APC32191.1:1-121
ASK51679.1:1-121	APC32253.1:1-121
ASK51679.1:1-121	APC32261.1:1-121
ASK51679.1:1-121	APC32303.1:1-121
ASK51679.1:1-121	APC32446.1:1-121
ASK51679.1:1-121	APC32483.1:1-121
ASK51679.1:1-121	APC32493.1:1-121
ASK51679.1:1-121	APC32512.1:1-121
ASK51679.1:1-121	APC32622.1:1-121
ASK51679.1:1-121	APC32662.1:1-121
ASK51679.1:1-121	APC32709.1:1-121
ASK51679.1:1-121	APC32771.1:1-121
ASK51679.1:1-121	APC32780.1:1-121
ASK51679.1:1-121	APC32813.1:1-121
ASK51679.1:1-121	APC32956.1:1-121
ASK51679.1:1-121	APC33036.1:1-121
ASK51679.1:1-121	APC33049.1:1-121
ASK51679.1:1-121	APC33085.1:1-121
ASK51679.1:1-121	APC33104.1:1-121
ASK51679.1:1-121	APC33165.1:1-121
ASK51679.1:1-121	APD68865.1:1-121
ASK51679.1:1-121	APD68925.1:1-121
ASK51679.1:1-121	APD68978.1:1-121
ASK51679.1:1-121	APD69002.1:1-121
ASK51679.1:1-121	APD69038.1:1-121
ASK51679.1:1-121	APD69050.1:1-121
ASK51679.1:1-121	APD69155.1:1-121
ASK51679.1:1-121	APD69179.1:1-121
ASK51679.1:1-121	APD69203.1:1-121
ASK51679.1:1-121	APD69413.1:1-121
ASK51679.1:1-121	APH08795.1:1-121
ASK51679.1:1-121	APH08865.1:1-121
ASK51679.1:1-121	APH08901.1:1-121
ASK51679.1:1-121	APH08925.1:1-121
ASK51679.1:1-121	APH09036.1:1-121
ASK51679.1:1-121	APH09096.1:1-121
ASK51679.1:1-121	APH09120.1:1-121
ASK51679.1:1-121	APH09144.1:1-121
ASK51679.1:1-121	APH09168.1:1-121
ASK51679.1:1-121	APH09180.1:1-121
ASK51679.1:1-121	APH09216.1:1-121
ASK51679.1:1-121	APH09228.1:1-121
ASK51679.1:1-121	APH09264.1:1-121
ASK51679.1:1-121	APH09276.1:1-121
ASK51679.1:1-121	APH09300.1:1-121
ASK51679.1:1-121	APH09336.1:1-121
ASK51679.1:1-121	APH09360.1:1-121
ASK51679.1:1-121	APH09372.1:1-121
ASK51679.1:1-121	APH09384.1:1-121
ASK51679.1:1-121	APH09417.1:1-121
ASK51679.1:1-121	APH09429.1:1-121
ASK51679.1:1-121	APH09441.1:1-121
ASK51679.1:1-121	APH09465.1:1-121
ASK51679.1:1-121	APH09477.1:1-121
ASK51679.1:1-121	APH09513.1:1-121
ASK51679.1:1-121	APH09708.1:1-121
ASK51679.1:1-121	APH09744.1:1-121
ASK51679.1:1-121	APH09768.1:1-121
ASK51679.1:1-121	APH09836.1:1-121
ASK51679.1:1-121	APH09848.1:1-121
ASK51679.1:1-121	APH09860.1:1-121
ASK51679.1:1-121	APH09872.1:1-121
ASK51679.1:1-121	APH09884.1:1-121
ASK51679.1:1-121	APH09930.1:1-121
ASK51679.1:1-121	APH09978.1:1-121
ASK51679.1:1-121	APH10013.1:1-121
ASK51679.1:1-121	APH10037.1:1-121
ASK51679.1:1-121	APO39266.1:1-121
ASK51679.1:1-121	APQ31633.1:1-121
ASK51679.1:1-121	APQ31645.1:1-121
ASK51679.1:1-121	APQ31657.1:1-121
ASK51679.1:1-121	APQ31690.1:1-121
ASK51679.1:1-121	APQ31747.1:1-121
ASK51679.1:1-121	APQ31901.1:1-121
ASK51679.1:1-121	APQ31914.1:1-121
ASK51679.1:1-121	APQ40376.1:1-121
ASK51679.1:1-121	ANA11429.1:1-121
ASK51679.1:1-121	ANC28207.1:1-121
ASK51679.1:1-121	ANE37185.1:1-121
ASK51679.1:1-121	ANE37196.1:1-121
ASK51679.1:1-121	ANE37218.1:1-121
ASK51679.1:1-121	ANE37230.1:1-121
ASK51679.1:1-121	ANF28869.1:1-121
ASK51679.1:1-121	ANF28871.1:1-121
ASK51679.1:1-121	ANF28873.1:1-121
ASK51679.1:1-121	ANF28875.1:1-121
ASK51679.1:1-121	ANF28877.1:1-121
ASK51679.1:1-121	ANF28879.1:1-121
ASK51679.1:1-121	ANF28881.1:1-121
ASK51679.1:1-121	ANF28883.1:1-121
ASK51679.1:1-121	ANF28885.1:1-121
ASK51679.1:1-121	ANG09212.1:1-121
ASK51679.1:1-121	ANH21917.1:1-121
ASK51679.1:1-121	ANH21956.1:1-120
ASK51679.1:1-121	ANH21961.1:1-121
ASK51679.1:1-121	ANJ61528.1:1-121
ASK51679.1:1-121	ANM72203.1:1-121
ASK51679.1:1-121	ANM72213.1:1-121
ASK51679.1:1-121	ANM72258.1:1-121
ASK51679.1:1-121	ANM72282.1:1-121
ASK51679.1:1-121	ANM72299.1:1-121
ASK51679.1:1-121	ANM72372.1:1-121
ASK51679.1:1-121	ANM72390.1:1-121
ASK51679.1:1-121	ANM72414.1:1-121
ASK51679.1:1-121	ANM72490.1:1-121
ASK51679.1:1-121	ANO46295.1:1-121
ASK51679.1:1-121	ANO46325.1:1-121
ASK51679.1:1-121	ANT47348.2:1-121
ASK51679.1:1-121	ANT47360.2:1-121
ASK51679.1:1-121	ANT47372.2:1-121
ASK51679.1:1-121	AOK93224.1:1-121
ASK51679.1:1-121	AOK93236.1:1-121
ASK51679.1:1-121	AOK93248.1:1-121
ASK51679.1:1-121	AOK93260.1:1-121
ASK51679.1:1-121	AOK93272.1:1-121
ASK51679.1:1-121	AOK93284.1:1-121
ASK51679.1:1-121	AOK93308.1:1-121
ASK51679.1:1-121	AOK93320.1:1-121
ASK51679.1:1-121	AOK93356.1:1-121
ASK51679.1:1-121	AOK93368.1:1-121
ASK51679.1:1-121	AOK93380.1:1-121
ASK51679.1:1-121	AOK93392.1:1-121
ASK51679.1:1-121	AOK93404.1:1-121
ASK51679.1:1-121	AOK93416.1:1-121
ASK51679.1:1-121	AOK93428.1:1-121
ASK51679.1:1-121	AOK93440.1:1-121
ASK51679.1:1-121	AOK93452.1:1-121
ASK51679.1:1-121	AOX49356.1:1-121
ASK51679.1:1-121	AOX49368.1:1-121
ASK51679.1:1-121	AOX49380.1:1-121
ASK51679.1:1-121	AOX49392.1:1-121
ASK51679.1:1-121	AOX49404.1:1-121
ASK51679.1:1-121	AOX49416.1:1-121
ASK51679.1:1-121	AOX49428.1:1-121
ASK51679.1:1-121	AOX49440.1:1-121
ASK51679.1:1-121	AOX49464.1:1-121
ASK51679.1:1-121	AOX49476.1:1-121
ASK51679.1:1-121	APB91464.1:1-121
ASK51679.1:1-121	APC30337.1:1-121
ASK51679.1:1-121	APC30381.1:1-121
ASK51679.1:1-121	APC30412.1:1-121
ASK51679.1:1-121	APC30493.1:1-121
ASK51679.1:1-121	APC30583.1:1-121
ASK51679.1:1-121	APC30906.1:1-121
ASK51679.1:1-121	APC30955.1:1-121
ASK51679.1:1-121	APC31054.1:1-121
ASK51679.1:1-121	APC31061.1:1-121
ASK51679.1:1-121	APC31071.1:1-121
ASK51679.1:1-121	APC31172.1:1-121
ASK51679.1:1-121	APC31293.1:1-121
ASK51679.1:1-121	APC31305.1:1-121
ASK51679.1:1-121	APC31360.1:1-121
ASK51679.1:1-121	APC31486.1:1-121
ASK51679.1:1-121	APC31571.1:1-121
ASK51679.1:1-121	APC31585.1:1-121
ASK51679.1:1-121	APC31595.1:1-121
ASK51679.1:1-121	APC57905.1:1-121
ASK51679.1:1-121	ALG00591.1:1-121
ASK51679.1:1-121	ALJ33237.1:1-121
ASK51679.1:1-121	ALJ33302.1:1-121
ASK51679.1:1-121	ALJ33312.1:1-121
ASK51679.1:1-121	ALJ33386.1:1-121
ASK51679.1:1-121	ALJ33398.1:1-121
ASK51679.1:1-121	ALJ33408.1:1-121
ASK51679.1:1-121	ALJ33421.1:1-121
ASK51679.1:1-121	ALP45431.1:1-121
ASK51679.1:1-121	ALP45515.1:1-121
ASK51679.1:1-121	ALP45599.1:1-121
ASK51679.1:1-121	ALP45611.1:1-121
ASK51679.1:1-121	ALP45635.1:1-121
ASK51679.1:1-121	ALP45647.1:1-121
ASK51679.1:1-121	ALR82294.1:1-121
ASK51679.1:1-121	ALT66931.1:1-121
ASK51679.1:1-121	ALT67027.1:1-121
ASK51679.1:1-121	ALT67276.1:1-121
ASK51679.1:1-121	ALT67294.1:1-121
ASK51679.1:1-121	ALT67318.1:1-121
ASK51679.1:1-121	ALT67414.1:1-121
ASK51679.1:1-121	ALT67462.1:1-121
ASK51679.1:1-121	ALT67769.1:1-121
ASK51679.1:1-121	ALT67805.1:1-121
ASK51679.1:1-121	ALX30470.1:1-121
ASK51679.1:1-121	ALX30482.1:1-121
ASK51679.1:1-121	ALX30494.1:1-121
ASK51679.1:1-121	AMA65247.1:1-121
ASK51679.1:1-121	AMD38706.1:1-121
ASK51679.1:1-121	AMD38718.1:1-121
ASK51679.1:1-121	AMD38730.1:1-121
ASK51679.1:1-121	AMK48404.1:1-121
ASK51679.1:1-121	AMR58352.1:1-121
ASK51679.1:1-121	AJJ98540.1:1-121
ASK51679.1:1-121	AJJ98698.1:1-113
ASK51679.1:1-121	AJJ98704.1:1-113
ASK51679.1:1-121	AJJ98720.1:1-113
ASK51679.1:1-121	AJM70510.1:1-121
ASK51679.1:1-121	AKA63719.1:1-121
ASK51679.1:1-121	AKA63731.1:1-121
ASK51679.1:1-121	AKI34365.1:1-121
ASK51679.1:1-121	AKI34375.1:1-121
ASK51679.1:1-121	AKI34383.1:1-121
ASK51679.1:1-121	AKI34391.1:1-121
ASK51679.1:1-121	AKM14014.1:1-111
ASK51679.1:1-121	AKM14025.1:1-114
ASK51679.1:1-121	AKM14077.1:1-121
ASK51679.1:1-121	AKM14232.1:1-121
ASK51679.1:1-121	AKN58418.1:1-121
ASK51679.1:1-121	AKZ41858.1:1-121
ASK51679.1:1-121	AKZ41882.1:1-121
ASK51679.1:1-121	AKZ41951.1:1-121
ASK51679.1:1-121	AKZ41987.1:1-121
ASK51679.1:1-121	AKZ41999.1:1-121
ASK51679.1:1-121	AKZ42011.1:1-121
ASK51679.1:1-121	AKZ42023.1:1-121
ASK51679.1:1-121	AKZ42035.1:1-121
ASK51679.1:1-121	AKZ42070.1:1-121
ASK51679.1:1-121	AKZ42081.1:1-121
ASK51679.1:1-121	AKZ42099.1:1-121
ASK51679.1:1-121	AKZ42195.1:1-121
ASK51679.1:1-121	AKZ42231.1:1-121
ASK51679.1:1-121	AJD14373.1:1-121
ASK51679.1:1-121	AJE61913.1:1-121
ASK51679.1:1-121	AJE61925.1:1-121
ASK51679.1:1-121	AHZ59224.1:1-121
ASK51679.1:1-121	AIA61973.1:1-121
ASK51679.1:1-121	AIA62016.1:1-121
ASK51679.1:1-121	AID48122.1:1-121
ASK51679.1:1-121	AID48182.1:1-121
ASK51679.1:1-121	AID48192.1:1-121
ASK51679.1:1-121	AID48322.1:1-121
ASK51679.1:1-121	AID48352.1:1-121
ASK51679.1:1-121	AID48392.1:1-121
ASK51679.1:1-121	AID48412.1:1-121
ASK51679.1:1-121	AID48422.1:1-121
ASK51679.1:1-121	AID48429.1:1-121
ASK51679.1:1-121	AID48472.1:1-121
ASK51679.1:1-121	AIK26296.1:1-121
ASK51679.1:1-121	AIK26318.1:1-121
ASK51679.1:1-121	AIN76257.1:1-121
ASK51679.1:1-121	AIR94026.1:1-121
ASK51679.1:1-121	AIR94037.1:1-121
ASK51679.1:1-121	AIR94047.1:1-121
ASK51679.1:1-121	AIR94057.1:1-121
ASK51679.1:1-121	AIR94068.1:1-121
ASK51679.1:1-121	AIR94078.1:1-121
ASK51679.1:1-121	AIR94088.1:1-121
ASK51679.1:1-121	AIR94099.1:1-121
ASK51679.1:1-121	AIR94109.1:1-121
ASK51679.1:1-121	AIU46006.1:1-121
ASK51679.1:1-121	AIU46960.1:1-121
ASK51679.1:1-121	AIU46971.1:1-121
ASK51679.1:1-121	AJD10893.1:1-121
ASK51679.1:1-121	AJD10905.1:1-121
ASK51679.1:1-121	AJD10917.1:1-121
ASK51679.1:1-121	AJD10929.1:1-120
ASK51679.1:1-121	AJD10941.1:1-121
ASK51679.1:1-121	AJD10953.1:1-121
ASK51679.1:1-121	AJD10965.1:1-121
ASK51679.1:1-121	AJD10977.1:1-121
ASK51679.1:1-121	AJD10989.1:1-121
ASK51679.1:1-121	AJD11001.1:1-121
ASK51679.1:1-121	AJD11013.1:1-121
ASK51679.1:1-121	AJD11025.1:1-121
ASK51679.1:1-121	AJD11037.1:1-121
ASK51679.1:1-121	AJD11049.1:1-121
ASK51679.1:1-121	AJD11061.1:1-121
ASK51679.1:1-121	AJD11073.1:1-121
ASK51679.1:1-121	AJD11085.1:1-121
